Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
,,,,,,
Test Cases/TC0183,Chrome 68.0.3440.106,Test remove image component,2018-08-10 15:05:59,2018-08-10 15:06:18,18.374s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:05:59,2018-08-10 15:06:17,18.169s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:06:17,2018-08-10 15:06:17,0.083s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:06:17,2018-08-10 15:06:18,0.027s,PASSED
,,,,,,
Test Cases/TC0184,Chrome 68.0.3440.106,Test remove card component,2018-08-10 15:06:18,2018-08-10 15:06:33,15.165s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:06:18,2018-08-10 15:06:32,14.824s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:06:32,2018-08-10 15:06:33,0.174s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:06:33,2018-08-10 15:06:33,0.046s,PASSED
,,,,,,
Test Cases/TC0185,Chrome 68.0.3440.106,Test remove gallery component,2018-08-10 15:06:33,2018-08-10 15:06:52,19.675s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:06:33,2018-08-10 15:06:52,19.475s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:06:52,2018-08-10 15:06:52,0.084s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:06:52,2018-08-10 15:06:52,0.034s,PASSED
,,,,,,
Test Cases/TC0186,Chrome 68.0.3440.106,Test remove audio component,2018-08-10 15:06:52,2018-08-10 15:07:09,16.209s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:06:52,2018-08-10 15:07:08,16.007s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:07:08,2018-08-10 15:07:09,0.115s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:07:09,2018-08-10 15:07:09,0.024s,PASSED
,,,,,,
Test Cases/TC0187,Chrome 68.0.3440.106,Test remove video component,2018-08-10 15:07:09,2018-08-10 15:07:26,17.852s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:07:09,2018-08-10 15:07:26,17.639s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:07:26,2018-08-10 15:07:26,0.120s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:07:26,2018-08-10 15:07:26,0.025s,PASSED
,,,,,,
Test Cases/TC0188,Chrome 68.0.3440.106,Test remove file component,2018-08-10 15:07:26,2018-08-10 15:07:44,17.779s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:07:26,2018-08-10 15:07:44,17.575s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:07:44,2018-08-10 15:07:44,0.111s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:07:44,2018-08-10 15:07:44,0.024s,PASSED
,,,,,,
Test Cases/TC0189,Chrome 68.0.3440.106,Test remove media component,2018-08-10 15:07:44,2018-08-10 15:09:13,1m - 28.483s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:07:44,2018-08-10 15:09:12,1m - 28.161s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:09:12,2018-08-10 15:09:13,0.198s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:09:13,2018-08-10 15:09:13,0.058s,PASSED
,,,,,,
Test Cases/TC0190,Chrome 68.0.3440.106,Test change title,2018-08-10 15:09:13,2018-08-10 15:09:29,16.457s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:09:13,2018-08-10 15:09:24,11.375s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:09:24,2018-08-10 15:09:26,1.955s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:09:26,2018-08-10 15:09:26,0.182s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:09:26,2018-08-10 15:09:27,0.282s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:09:27,2018-08-10 15:09:28,1.011s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:09:28,2018-08-10 15:09:28,0.106s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 15:09:28,2018-08-10 15:09:28,0.224s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:09:28,2018-08-10 15:09:28,0.144s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:09:28,2018-08-10 15:09:29,1.011s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:09:29,2018-08-10 15:09:29,0.089s,PASSED
,,,,,,
Test Cases/TC0192,Chrome 68.0.3440.106,Test add button without action,2018-08-10 15:09:29,2018-08-10 15:09:47,18.204s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:09:29,2018-08-10 15:09:47,17.634s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:09:47,2018-08-10 15:09:47,0.172s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 15:09:47,2018-08-10 15:09:47,0.297s,PASSED
verifyElementNotClickable,Chrome 68.0.3440.106,,2018-08-10 15:09:47,2018-08-10 15:09:47,0.034s,PASSED
,,,,,,
Test Cases/TC0193,Chrome 68.0.3440.106,Test edit button,2018-08-10 15:09:47,2018-08-10 15:10:07,19.714s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:09:47,2018-08-10 15:10:05,17.551s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:10:05,2018-08-10 15:10:06,0.625s,PASSED
doubleClick,Chrome 68.0.3440.106,,2018-08-10 15:10:06,2018-08-10 15:10:06,0.146s,PASSED
verifyElementAttributeValue,Chrome 68.0.3440.106,,2018-08-10 15:10:06,2018-08-10 15:10:06,0.062s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:10:06,2018-08-10 15:10:06,0.090s,PASSED
getAttribute,Chrome 68.0.3440.106,,2018-08-10 15:10:06,2018-08-10 15:10:06,0.034s,PASSED
verifyElementAttributeValue,Chrome 68.0.3440.106,,2018-08-10 15:10:06,2018-08-10 15:10:06,0.027s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 15:10:06,2018-08-10 15:10:06,0.177s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 15:10:06,2018-08-10 15:10:06,0.240s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:10:06,2018-08-10 15:10:06,0.083s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:10:06,2018-08-10 15:10:07,0.611s,PASSED
,,,,,,
Test Cases/TC0194,Chrome 68.0.3440.106,Test cancel button,2018-08-10 15:10:07,2018-08-10 15:10:25,17.731s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:10:07,2018-08-10 15:10:24,17.316s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:10:24,2018-08-10 15:10:25,0.183s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 15:10:25,2018-08-10 15:10:25,0.046s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:10:25,2018-08-10 15:10:25,0.098s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:10:25,2018-08-10 15:10:25,0.018s,PASSED
,,,,,,
Test Cases/TC0195,Chrome 68.0.3440.106,Test remove button,2018-08-10 15:10:25,2018-08-10 15:10:43,18.584s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:10:25,2018-08-10 15:10:43,17.739s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 15:10:43,2018-08-10 15:10:43,0.535s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:10:43,2018-08-10 15:10:43,0.108s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:10:43,2018-08-10 15:10:43,0.114s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:10:43,2018-08-10 15:10:43,0.026s,PASSED
,,,,,,
Test Cases/TC0196,Chrome 68.0.3440.106,Test reset button,2018-08-10 15:10:43,2018-08-10 15:11:01,17.116s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:10:43,2018-08-10 15:11:00,16.621s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:11:00,2018-08-10 15:11:00,0.101s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 15:11:00,2018-08-10 15:11:00,0.013s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:11:00,2018-08-10 15:11:00,0.125s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:11:00,2018-08-10 15:11:00,0.142s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:11:00,2018-08-10 15:11:01,0.043s,PASSED
,,,,,,
Test Cases/TC0204,Chrome 68.0.3440.106,Test previous button,2018-08-10 15:11:01,2018-08-10 15:11:15,14.345s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:11:01,2018-08-10 15:11:14,13.695s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:11:14,2018-08-10 15:11:14,0.111s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 15:11:14,2018-08-10 15:11:14,0.020s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 15:11:14,2018-08-10 15:11:14,0.025s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:11:14,2018-08-10 15:11:15,0.157s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:11:15,2018-08-10 15:11:15,0.174s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:11:15,2018-08-10 15:11:15,0.027s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:11:15,2018-08-10 15:11:15,0.029s,PASSED
