Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 73.0.3683.103,,2019-04-26 16:22:55,2019-04-26 16:22:55,0.332s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:22:55,2019-04-26 16:22:55,0.018s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:22:55,2019-04-26 16:22:55,0.129s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:22:55,2019-04-26 16:22:57,2.001s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:22:57,2019-04-26 16:22:57,0.308s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0692,Chrome 73.0.3683.103,"Add list without image
on both cards",2019-04-26 16:22:57,2019-04-26 16:23:36,39.085s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:22:57,2019-04-26 16:23:36,38.960s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0693,Chrome 73.0.3683.103,Add list without Add button on both cards,2019-04-26 16:23:36,2019-04-26 16:23:49,12.448s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:23:36,2019-04-26 16:23:45,8.683s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:23:45,2019-04-26 16:23:47,2.012s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:23:47,2019-04-26 16:23:47,0.338s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:23:47,2019-04-26 16:23:48,0.374s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:23:48,2019-04-26 16:23:48,0.330s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:23:48,2019-04-26 16:23:49,0.323s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:23:49,2019-04-26 16:23:49,0.014s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:23:49,2019-04-26 16:23:49,0.172s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:23:49,2019-04-26 16:23:49,0.118s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0694,Chrome 73.0.3683.103,Add list with image on both cards,2019-04-26 16:23:49,2019-04-26 16:24:05,16.317s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:23:49,2019-04-26 16:23:58,8.717s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:23:58,2019-04-26 16:24:00,2.002s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-26 16:24:00,2019-04-26 16:24:00,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-26 16:24:00,2019-04-26 16:24:00,0.127s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-26 16:24:00,2019-04-26 16:24:00,0.080s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:24:00,2019-04-26 16:24:05,5.000s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:24:05,2019-04-26 16:24:05,0.023s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:24:05,2019-04-26 16:24:05,0.123s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:24:05,2019-04-26 16:24:05,0.134s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0695,Chrome 73.0.3683.103,Add list with Add button on both cards,2019-04-26 16:24:05,2019-04-26 16:24:13,8.336s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:24:05,2019-04-26 16:24:13,8.219s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0696,Chrome 73.0.3683.103,Add list with edit button,2019-04-26 16:24:13,2019-04-26 16:24:22,8.620s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:24:14,2019-04-26 16:24:22,8.505s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0697,Chrome 73.0.3683.103,Add list with edit button,2019-04-26 16:24:22,2019-04-26 16:24:30,8.132s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:24:22,2019-04-26 16:24:30,8.009s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0698,Chrome 73.0.3683.103,Add list with edit button (enter button title and link),2019-04-26 16:24:30,2019-04-26 16:24:39,8.590s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:24:30,2019-04-26 16:24:39,8.482s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0699,Chrome 73.0.3683.103,Add list with edit button (cancel button),2019-04-26 16:24:39,2019-04-26 16:24:47,8.203s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:24:39,2019-04-26 16:24:47,8.039s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:24:47,2019-04-26 16:24:47,0.032s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0700,Chrome 73.0.3683.103,Add list with edit button with subribe to seq,2019-04-26 16:24:47,2019-04-26 16:24:56,8.738s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:24:47,2019-04-26 16:24:56,8.638s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0701,Chrome 73.0.3683.103,Add list with edit button with unsubscribe to sequence,2019-04-26 16:24:56,2019-04-26 16:25:05,8.716s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:24:56,2019-04-26 16:25:05,8.613s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0702,Chrome 73.0.3683.103,Add list with add element,2019-04-26 16:25:05,2019-04-26 16:25:13,8.370s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:25:05,2019-04-26 16:25:13,8.101s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:25:13,2019-04-26 16:25:13,0.147s,PASSED
